 time                   v(INP)                 v(INN)                 vin_diff               v(OUTP)                v(OUTN)                voutcm                 voutdiff               v(REF)                 idd                   
 3.314147809999688e+00  1.800000000000000e+00  1.800898684508050e+00 -8.986845080500849e-04  1.797082241065658e+00  1.797980937217410e+00  1.797531589141534e+00 -8.986961517518655e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.315147809999688e+00  1.800000000000000e+00  1.800750427913508e+00 -7.504279135084335e-04  1.797081321625000e+00  1.797831756064227e+00  1.797456538844614e+00 -7.504344392268436e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.316147809999688e+00  1.800000000000000e+00  1.800599209722830e+00 -5.992097228302296e-04  1.797080402190089e+00  1.797679614256247e+00  1.797380008223168e+00 -5.992120661577616e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.317147809999688e+00  1.800000000000000e+00  1.800445626725129e+00 -4.456267251287116e-04  1.797079482760925e+00  1.797525108599082e+00  1.797302295680003e+00 -4.456258381575484e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.318147809999688e+00  1.800000000000000e+00  1.800290285042331e+00 -2.902850423305292e-04  1.797078563337507e+00  1.797368845227402e+00  1.797223704282454e+00 -2.902818898955495e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.319147809999687e+00  1.800000000000000e+00  1.800133797737089e+00 -1.337977370889920e-04  1.797077643919835e+00  1.797211437212795e+00  1.797144540566315e+00 -1.337932929599273e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.320147809999687e+00  1.800000000000000e+00  1.799976782393306e+00  2.321760669432571e-05  1.797076724507910e+00  1.797053502144254e+00  1.797065113326082e+00  2.322236365626118e-05  1.650000000000000e+00  3.300000000000000e-12 
 3.321147809999687e+00  1.800000000000000e+00  1.799819858678809e+00  1.801413211912628e-04  1.797075805101731e+00  1.796895659690835e+00  1.796985732396283e+00  1.801454108960598e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.322147809999687e+00  1.800000000000000e+00  1.799663645899808e+00  3.363541001921710e-04  1.797074885701299e+00  1.796738529156110e+00  1.796906707428705e+00  3.363565451892647e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.323147809999687e+00  1.800000000000000e+00  1.799508760556775e+00  4.912394432252665e-04  1.797073966306613e+00  1.796582727034052e+00  1.796828346670333e+00  4.912392725611170e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.324147809999687e+00  1.800000000000000e+00  1.799355813911398e+00  6.441860886019501e-04  1.797073046917674e+00  1.796428864576022e+00  1.796750955746848e+00  6.441823416516446e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.325147809999687e+00  1.800000000000000e+00  1.799205409574212e+00  7.945904257875558e-04  1.797072127534480e+00  1.796277545378434e+00  1.796674836456457e+00  7.945821560462196e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.326147809999687e+00  1.800000000000000e+00  1.799058141122424e+00  9.418588775762515e-04  1.797071208157033e+00  1.796129363000639e+00  1.796600285578836e+00  9.418451563942831e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.327147809999687e+00  1.800000000000000e+00  1.798914589757330e+00  1.085410242669615e-03  1.797070288785332e+00  1.795984898622414e+00  1.796527593703873e+00  1.085390162918198e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.328147809999686e+00  1.800000000000000e+00  1.798775322010588e+00  1.224677989412060e-03  1.797069369419377e+00  1.795844718750315e+00  1.796457044084846e+00  1.224650669062299e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.329147809999686e+00  1.800000000000000e+00  1.798640887508368e+00  1.359112491632342e-03  1.797068450059168e+00  1.795709372981932e+00  1.796388911520550e+00  1.359077077236703e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.330147809999686e+00  1.800000000000000e+00  1.798511816802232e+00  1.488183197767556e-03  1.797067530704705e+00  1.795579391836877e+00  1.796323461270791e+00  1.488138867828059e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.331147809999686e+00  1.800000000000000e+00  1.798388619275293e+00  1.611380724707345e-03  1.797066611355989e+00  1.795455284663071e+00  1.796260948009530e+00  1.611326692917858e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.332147809999686e+00  1.800000000000000e+00  1.798271781131903e+00  1.728218868096709e-03  1.797065692013018e+00  1.795337537626572e+00  1.796201614819795e+00  1.728154386445802e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.333147809999686e+00  1.800000000000000e+00  1.798161763478838e+00  1.838236521161551e-03  1.797064772675793e+00  1.795226611792909e+00  1.796145692234351e+00  1.838160882884354e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.334147809999686e+00  1.800000000000000e+00  1.798059000505512e+00  1.940999494488116e-03  1.797063853344314e+00  1.795122941307458e+00  1.796093397325886e+00  1.940912036856091e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.335147809999686e+00  1.800000000000000e+00  1.797963897770432e+00  2.036102229568071e-03  1.797062934018582e+00  1.795026931682077e+00  1.796044932850329e+00  2.036002336504250e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.336147809999686e+00  1.800000000000000e+00  1.797876830600646e+00  2.123169399354419e-03  1.797062014698595e+00  1.794938958194730e+00  1.796000486446662e+00  2.123056503864795e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.337147809999685e+00  1.800000000000000e+00  1.797798142610495e+00  2.201857389505513e-03  1.797061095384353e+00  1.794859364408437e+00  1.795960229896395e+00  2.201730975916805e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.338147809999685e+00  1.800000000000000e+00  1.797728144345527e+00  2.271855654473187e-03  1.797060176075858e+00  1.794788460815390e+00  1.795924318445624e+00  2.271715260468099e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.339147809999685e+00  1.800000000000000e+00  1.797667112056915e+00  2.332887943084616e-03  1.797059256773108e+00  1.794726523611583e+00  1.795892890192345e+00  2.332733161525713e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.340147809999685e+00  1.800000000000000e+00  1.797615286611220e+00  2.384713388779991e-03  1.797058337476104e+00  1.794673793606787e+00  1.795866065541446e+00  2.384543869316857e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.341147809999685e+00  1.800000000000000e+00  1.797572872539798e+00  2.427127460201683e-03  1.797057418184846e+00  1.794630475274192e+00  1.795843946729519e+00  2.426942910654262e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.342147809999685e+00  1.800000000000000e+00  1.797540037231613e+00  2.459962768387003e-03  1.797056498899333e+00  1.794596735943436e+00  1.795826617421385e+00  2.459762955897782e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.343147809999685e+00  1.800000000000000e+00  1.797516910272624e+00  2.483089727375765e-03  1.797055579619566e+00  1.794572705140237e+00  1.795814142379902e+00  2.482874479329267e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.344147809999685e+00  1.800000000000000e+00  1.797503582934374e+00  2.496417065626311e-03  1.797054660345545e+00  1.794558474075215e+00  1.795806567210380e+00  2.496186270329881e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.345147809999685e+00  1.800000000000000e+00  1.797500107813777e+00  2.499892186223152e-03  1.797053741077269e+00  1.794554095283921e+00  1.795803918180595e+00  2.499645793348160e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.346147809999684e+00  1.800000000000000e+00  1.797506498625547e+00  2.493501374453144e-03  1.797052821814738e+00  1.794559582419505e+00  1.795806202117121e+00  2.493239395233493e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.347147809999684e+00  1.800000000000000e+00  1.797522730148069e+00  2.477269851930641e-03  1.797051902557953e+00  1.794574910198835e+00  1.795813406378394e+00  2.476992359118579e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.348147809999684e+00  1.800000000000000e+00  1.797548738322941e+00  2.451261677059335e-03  1.797050983306914e+00  1.794600014502276e+00  1.795825498904595e+00  2.450968804637910e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.349147809999684e+00  1.800000000000000e+00  1.797584420507776e+00  2.415579492223818e-03  1.797050064061620e+00  1.794634792626741e+00  1.795842428344181e+00  2.415271434878408e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.350147809999684e+00  1.800000000000000e+00  1.797629635881294e+00  2.370364118705615e-03  1.797049144822071e+00  1.794679103691015e+00  1.795864124256543e+00  2.370041131055656e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.351147809999684e+00  1.800000000000000e+00  1.797684205999073e+00  2.315794000927518e-03  1.797048225588267e+00  1.794732769191746e+00  1.795890497390007e+00  2.315456396521531e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.352147809999684e+00  1.800000000000000e+00  1.797747915497787e+00  2.252084502213147e-03  1.797047306360209e+00  1.794795573707918e+00  1.795921440034063e+00  2.251732652291283e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.353147809999684e+00  1.800000000000000e+00  1.797820512945152e+00  2.179487054848162e-03  1.797046387137896e+00  1.794867265751019e+00  1.795956826444458e+00  2.179121386877148e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.354147809999684e+00  1.800000000000000e+00  1.797901711832209e+00  2.098288167790674e-03  1.797045467921328e+00  1.794947558757552e+00  1.795996513339440e+00  2.097909163776723e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.355147809999683e+00  1.800000000000000e+00  1.797991191704049e+00  2.008808295951514e-03  1.797044548710506e+00  1.795036132219967e+00  1.796040340465237e+00  2.008416490538290e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.356147809999683e+00  1.800000000000000e+00  1.798088599424495e+00  1.911400575505429e-03  1.797043629505428e+00  1.795132632951565e+00  1.796088131228497e+00  1.910996553863731e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.357147809999683e+00  1.800000000000000e+00  1.798193550569776e+00  1.806449430223678e-03  1.797042710306096e+00  1.795236676480354e+00  1.796139693393225e+00  1.806033825742182e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.358147809999683e+00  1.800000000000000e+00  1.798305630945671e+00  1.694369054329181e-03  1.797041791112509e+00  1.795347848566394e+00  1.796194819839451e+00  1.693942546114879e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.359147809999683e+00  1.800000000000000e+00  1.798424398222139e+00  1.575601777860758e-03  1.797040871924666e+00  1.795465706836608e+00  1.796253289380637e+00  1.575165088058661e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.360147809999683e+00  1.800000000000000e+00  1.798549383679001e+00  1.450616320999298e-03  1.797039952742569e+00  1.795589782530627e+00  1.796314867636598e+00  1.450170211942270e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.361147809999683e+00  1.800000000000000e+00  1.798680094055758e+00  1.319905944242139e-03  1.797039033566217e+00  1.795719582350774e+00  1.796379307958496e+00  1.319451215443079e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.362147809999683e+00  1.800000000000000e+00  1.798816013498269e+00  1.183986501730905e-03  1.797038114395610e+00  1.795854590408883e+00  1.796446352402246e+00  1.183523986726609e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.363147809999683e+00  1.800000000000000e+00  1.798956605594591e+00  1.043394405409348e-03  1.797037195230747e+00  1.795994270262276e+00  1.796515732746512e+00  1.042924968471137e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.364147809999682e+00  1.800000000000000e+00  1.799101315491949e+00  8.986845080509731e-04  1.797036276071630e+00  1.796138067030856e+00  1.796587171551243e+00  8.982090407740895e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.365147809999682e+00  1.800000000000000e+00  1.799249572086491e+00  7.504279135093217e-04  1.797035356918257e+00  1.796285409586964e+00  1.796660383252610e+00  7.499473312935212e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.366147809999682e+00  1.800000000000000e+00  1.799400790277169e+00  5.992097228308957e-04  1.797034437770629e+00  1.796435712809361e+00  1.796735075289995e+00  5.987249612684487e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.367147809999682e+00  1.800000000000000e+00  1.799554373274871e+00  4.456267251293777e-04  1.797033518628746e+00  1.796588379892433e+00  1.796810949260589e+00  4.451387363126891e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.368147809999682e+00  1.800000000000000e+00  1.799709714957669e+00  2.902850423314174e-04  1.797032599492607e+00  1.796742804701512e+00  1.796887702097060e+00  2.897947910955878e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.369147809999682e+00  1.800000000000000e+00  1.799866202262910e+00  1.337977370898802e-04  1.797031680362213e+00  1.796898374165009e+00  1.796965027263611e+00  1.333061972041971e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.370147809999682e+00  1.800000000000000e+00  1.800023217606693e+00 -2.321760669343753e-05  1.797030761237564e+00  1.797054470693932e+00  1.797042615965748e+00 -2.370945636753774e-05  1.650000000000000e+00  3.300000000000000e-12 
 3.371147809999682e+00  1.800000000000000e+00  1.800180141321191e+00 -1.801413211905967e-04  1.797029842118659e+00  1.797210474619223e+00  1.797120158368941e+00 -1.806325005631049e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.372147809999682e+00  1.800000000000000e+00  1.800336354100192e+00 -3.363541001915049e-04  1.797028923005499e+00  1.797365766637311e+00  1.797197344821405e+00 -3.368436318118562e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.373147809999681e+00  1.800000000000000e+00  1.800491239443225e+00 -4.912394432246003e-04  1.797028003898084e+00  1.797519730254223e+00  1.797273867076154e+00 -4.917263561392549e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.374147809999681e+00  1.800000000000000e+00  1.800644186088601e+00 -6.441860886012840e-04  1.797027084796413e+00  1.797671754218598e+00  1.797349419507506e+00 -6.446694221853289e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.375147809999681e+00  1.800000000000000e+00  1.800794590425787e+00 -7.945904257866676e-04  1.797026165700486e+00  1.797821234934022e+00  1.797423700317254e+00 -7.950692335352283e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.376147809999681e+00  1.800000000000000e+00  1.800941858877575e+00 -9.418588775753634e-04  1.797025246610304e+00  1.797967578841143e+00  1.797496412725724e+00 -9.423322308390603e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.377147809999681e+00  1.800000000000000e+00  1.801085410242669e+00 -1.085410242668949e-03  1.797024327525867e+00  1.798110204760185e+00  1.797567266143026e+00 -1.085877234318522e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.378147809999681e+00  1.800000000000000e+00  1.801224677989411e+00 -1.224677989411171e-03  1.797023408447173e+00  1.798248546184591e+00  1.797635977315882e+00 -1.225137737417947e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.379147809999681e+00  1.800000000000000e+00  1.801359112491631e+00 -1.359112491631453e-03  1.797022489374224e+00  1.798382053516772e+00  1.797702271445498e+00 -1.359564142548342e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.380147809999681e+00  1.800000000000000e+00  1.801488183197767e+00 -1.488183197766668e-03  1.797021570307019e+00  1.798510196237115e+00  1.797765883272067e+00 -1.488625930095688e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.381147809999681e+00  1.800000000000000e+00  1.801611380724707e+00 -1.611380724706679e-03  1.797020651245559e+00  1.798632464997700e+00  1.797826558121630e+00 -1.611813752141478e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.382147809999680e+00  1.800000000000000e+00  1.801728218868096e+00 -1.728218868096043e-03  1.797019732189843e+00  1.798748373632468e+00  1.797884052911155e+00 -1.728641442624967e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.383147809999680e+00  1.800000000000000e+00  1.801838236521161e+00 -1.838236521161107e-03  1.797018813139870e+00  1.798857461075890e+00  1.797938137107880e+00 -1.838647936019733e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.384147809999680e+00  1.800000000000000e+00  1.801940999494487e+00 -1.940999494487450e-03  1.797017894095642e+00  1.798959293182590e+00  1.797988593639116e+00 -1.941399086947238e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.385147809999680e+00  1.800000000000000e+00  1.802036102229567e+00 -2.036102229567405e-03  1.797016975057158e+00  1.799053464440710e+00  1.798035219748934e+00 -2.036489383551388e-03  1.650000000000000e+00  3.300000000000000e-12 
