 time                   v(INP)                 v(INN)                 vin_diff               v(OUTP)                v(OUTN)                voutcm                 voutdiff               v(REF)                 idd                   
 2.865147809999737e+00  1.600000000000000e+00  1.599924957208650e+00  7.504279135006620e-05  1.600799583558546e+00  1.600724588901659e+00  1.600762086230102e+00  7.499465688676210e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.866147809999737e+00  1.600000000000000e+00  1.599940079027718e+00  5.992097228224580e-05  1.600799890900046e+00  1.600740018480162e+00  1.600769954690104e+00  5.987241988458791e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.867147809999737e+00  1.600000000000000e+00  1.599955437327488e+00  4.456267251207180e-05  1.600800198239626e+00  1.600755684442237e+00  1.600777941340932e+00  4.451379738923400e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.868147809999737e+00  1.600000000000000e+00  1.599970971495768e+00  2.902850423236458e-05  1.600800505577286e+00  1.600771526174418e+00  1.600786015875852e+00  2.897940286827883e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.869147809999737e+00  1.600000000000000e+00  1.599986620226292e+00  1.337977370807764e-05  1.600800812913024e+00  1.600787482369544e+00  1.600794147641284e+00  1.333054347973928e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.870147809999737e+00  1.600000000000000e+00  1.600002321760670e+00 -2.321760670165318e-06  1.600801120246842e+00  1.600803491268718e+00  1.600802305757780e+00 -2.371021876834689e-06  1.650000000000000e+00  3.300000000000000e-12 
 2.871147809999737e+00  1.600000000000000e+00  1.600018014132120e+00 -1.801413211999225e-05  1.600801427578738e+00  1.600819490905034e+00  1.600810459241886e+00 -1.806332629583629e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.872147809999737e+00  1.600000000000000e+00  1.600033635410020e+00 -3.363541002010528e-05  1.600801734908714e+00  1.600835419348134e+00  1.600818577128424e+00 -3.368443942020072e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.873147809999737e+00  1.600000000000000e+00  1.600049123944323e+00 -4.912394432321499e-05  1.600802042236769e+00  1.600851214948621e+00  1.600826628592695e+00 -4.917271185234107e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.874147809999736e+00  1.600000000000000e+00  1.600064418608861e+00 -6.441860886097217e-05  1.600802349562903e+00  1.600866816581359e+00  1.600834583072131e+00 -6.446701845641556e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.875147809999736e+00  1.600000000000000e+00  1.600079459042580e+00 -7.945904257944392e-05  1.600802656887116e+00  1.600882163886707e+00  1.600842410386911e+00 -7.950699959091700e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.876147809999736e+00  1.600000000000000e+00  1.600094185887758e+00 -9.418588775833570e-05  1.600802964209408e+00  1.600897197508729e+00  1.600850080859069e+00 -9.423329932101154e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.877147809999736e+00  1.600000000000000e+00  1.600108541024268e+00 -1.085410242676055e-04  1.600803271529780e+00  1.600911859329448e+00  1.600857565429614e+00 -1.085877996684914e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.878147809999736e+00  1.600000000000000e+00  1.600122467798942e+00 -1.224677989419831e-04  1.600803578848230e+00  1.600926092698209e+00  1.600864835773220e+00 -1.225138499783007e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.879147809999736e+00  1.600000000000000e+00  1.600135911249164e+00 -1.359112491639003e-04  1.600803886164760e+00  1.600939842655251e+00  1.600871864410006e+00 -1.359564904908073e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.880147809999736e+00  1.600000000000000e+00  1.600148818319777e+00 -1.488183197773107e-04  1.600804193479370e+00  1.600953056148615e+00  1.600878624813992e+00 -1.488626692449646e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.881147809999736e+00  1.600000000000000e+00  1.600161138072471e+00 -1.611380724713118e-04  1.600804500792058e+00  1.600965682243507e+00  1.600885091517783e+00 -1.611814514490550e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.882147809999736e+00  1.600000000000000e+00  1.600172821886810e+00 -1.728218868102260e-04  1.600804808102826e+00  1.600977672323323e+00  1.600891240213075e+00 -1.728642204970043e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.883147809999735e+00  1.600000000000000e+00  1.600183823652117e+00 -1.838236521167769e-04  1.600805115411673e+00  1.600988980281509e+00  1.600897047846591e+00 -1.838648698362366e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.884147809999735e+00  1.600000000000000e+00  1.600194099949449e+00 -1.940999494491891e-04  1.600805422718599e+00  1.600999562703528e+00  1.600902492711064e+00 -1.941399849285652e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.885147809999735e+00  1.600000000000000e+00  1.600203610222957e+00 -2.036102229572290e-04  1.600805730023605e+00  1.601009379038194e+00  1.600907554530900e+00 -2.036490145886916e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.886147809999735e+00  1.600000000000000e+00  1.600212316939936e+00 -2.123169399359526e-04  1.600806037326690e+00  1.601018391757710e+00  1.600912214542200e+00 -2.123544310201897e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.887147809999735e+00  1.600000000000000e+00  1.600220185738951e+00 -2.201857389509954e-04  1.600806344627855e+00  1.601026566505775e+00  1.600916455566815e+00 -2.202218779203680e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.888147809999735e+00  1.600000000000000e+00  1.600227185565448e+00 -2.271855654476518e-04  1.600806651927098e+00  1.601033872233169e+00  1.600920262080133e+00 -2.272203060704747e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.889147809999735e+00  1.600000000000000e+00  1.600233288794309e+00 -2.332887943088391e-04  1.600806959224421e+00  1.601040281320293e+00  1.600923620272357e+00 -2.333220958714577e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.890147809999735e+00  1.600000000000000e+00  1.600238471338878e+00 -2.384713388783322e-04  1.600807266519824e+00  1.601045769686169e+00  1.600926518102996e+00 -2.385031663456605e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.891147809999735e+00  1.600000000000000e+00  1.600242712746020e+00 -2.427127460202794e-04  1.600807573813305e+00  1.601050316883480e+00  1.600928945348393e+00 -2.427430701743560e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.892147809999734e+00  1.600000000000000e+00  1.600245996276839e+00 -2.459962768388557e-04  1.600807881104867e+00  1.601053906179261e+00  1.600930893642064e+00 -2.460250743938630e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.893147809999734e+00  1.600000000000000e+00  1.600248308972738e+00 -2.483089727376431e-04  1.600808188394507e+00  1.601056524620939e+00  1.600932356507723e+00 -2.483362264320554e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.894147809999734e+00  1.600000000000000e+00  1.600249641706563e+00 -2.496417065627199e-04  1.600808495682227e+00  1.601058163087455e+00  1.600933329384841e+00 -2.496674052270276e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.895147809999734e+00  1.600000000000000e+00  1.600249989218622e+00 -2.499892186222930e-04  1.600808802968027e+00  1.601058816325251e+00  1.600933809646639e+00 -2.500133572238550e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.896147809999734e+00  1.600000000000000e+00  1.600249350137445e+00 -2.493501374452034e-04  1.600809110251906e+00  1.601058482969013e+00  1.600933796610460e+00 -2.493727171075655e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.897147809999734e+00  1.600000000000000e+00  1.600247726985193e+00 -2.477269851930419e-04  1.600809417533864e+00  1.601057165547056e+00  1.600933291540460e+00 -2.477480131914955e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.898147809999734e+00  1.600000000000000e+00  1.600245126167706e+00 -2.451261677058891e-04  1.600809724813902e+00  1.601054870471341e+00  1.600932297642621e+00 -2.451456574386057e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.899147809999734e+00  1.600000000000000e+00  1.600241557949222e+00 -2.415579492220932e-04  1.600810032092019e+00  1.601051608012177e+00  1.600930820052098e+00 -2.415759201574996e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.900147809999734e+00  1.600000000000000e+00  1.600237036411870e+00 -2.370364118702284e-04  1.600810339368216e+00  1.601047392257686e+00  1.600928865812951e+00 -2.370528894704016e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.901147809999733e+00  1.600000000000000e+00  1.600231579400093e+00 -2.315794000924409e-04  1.600810646642492e+00  1.601042241058205e+00  1.600926443850348e+00 -2.315944157122996e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.902147809999733e+00  1.600000000000000e+00  1.600225208450221e+00 -2.252084502210039e-04  1.600810953914848e+00  1.601036175955833e+00  1.600923564935341e+00 -2.252220409844075e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.903147809999733e+00  1.600000000000000e+00  1.600217948705485e+00 -2.179487054845275e-04  1.600811261185284e+00  1.601029222099422e+00  1.600920241642353e+00 -2.179609141381711e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.904147809999733e+00  1.600000000000000e+00  1.600209828816779e+00 -2.098288167786677e-04  1.600811568453798e+00  1.601021408145322e+00  1.600916488299560e+00 -2.098396915231060e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.905147809999733e+00  1.600000000000000e+00  1.600200880829595e+00 -2.008808295947961e-04  1.600811875720393e+00  1.601012766144287e+00  1.600912320932340e+00 -2.008904238943732e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.906147809999733e+00  1.600000000000000e+00  1.600191140057550e+00 -1.911400575500544e-04  1.600812182985067e+00  1.601003331414989e+00  1.600907757200028e+00 -1.911484299217392e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.907147809999733e+00  1.600000000000000e+00  1.600180644943022e+00 -1.806449430219459e-04  1.600812490247821e+00  1.600993142404625e+00  1.600902816326223e+00 -1.806521568046282e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.908147809999733e+00  1.600000000000000e+00  1.600169436905432e+00 -1.694369054323630e-04  1.600812797508654e+00  1.600982240537191e+00  1.600897519022922e+00 -1.694430285368309e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.909147809999733e+00  1.600000000000000e+00  1.600157560177786e+00 -1.575601777854541e-04  1.600813104767567e+00  1.600970670049993e+00  1.600891887408780e+00 -1.575652824261642e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.910147809999732e+00  1.600000000000000e+00  1.600145061632099e+00 -1.450616320992637e-04  1.600813412024559e+00  1.600958477819069e+00  1.600885944921814e+00 -1.450657945096800e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.911147809999732e+00  1.600000000000000e+00  1.600131990594424e+00 -1.319905944234812e-04  1.600813719279631e+00  1.600945713174186e+00  1.600879716226908e+00 -1.319938945549826e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.912147809999732e+00  1.600000000000000e+00  1.600118398650173e+00 -1.183986501724910e-04  1.600814026532782e+00  1.600932427704161e+00  1.600873227118472e+00 -1.184011713786237e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.913147809999732e+00  1.600000000000000e+00  1.600104339440540e+00 -1.043394405402243e-04  1.600814333784013e+00  1.600918675053262e+00  1.600866504418637e+00 -1.043412692480761e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.914147809999732e+00  1.600000000000000e+00  1.600089868450804e+00 -8.986845080438677e-05  1.600814641033324e+00  1.600904510709498e+00  1.600859575871411e+00 -8.986967617330421e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.915147809999732e+00  1.600000000000000e+00  1.600075042791350e+00 -7.504279135028824e-05  1.600814948280715e+00  1.600889991785635e+00  1.600852470033175e+00 -7.504350492038014e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.916147809999732e+00  1.600000000000000e+00  1.600059920972282e+00 -5.992097228224580e-05  1.600815255526185e+00  1.600875176793798e+00  1.600845216159992e+00 -5.992126761289462e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.917147809999732e+00  1.600000000000000e+00  1.600044562672512e+00 -4.456267251229384e-05  1.600815562769735e+00  1.600860125414548e+00  1.600837844092141e+00 -4.456264481267347e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.918147809999732e+00  1.600000000000000e+00  1.600029028504232e+00 -2.902850423236458e-05  1.600815870011365e+00  1.600844898261351e+00  1.600830384136358e+00 -2.902824998618492e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.919147809999731e+00  1.600000000000000e+00  1.600013379773708e+00 -1.337977370829968e-05  1.600816177251074e+00  1.600829556641366e+00  1.600822866946220e+00 -1.337939029233404e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.920147809999731e+00  1.600000000000000e+00  1.599997678239330e+00  2.321760670165318e-06  1.600816484488863e+00  1.600814162313493e+00  1.600815323401178e+00  2.322175369773305e-06  1.650000000000000e+00  3.300000000000000e-12 
 2.921147809999731e+00  1.600000000000000e+00  1.599981985867880e+00  1.801413211977021e-05  1.600816791724732e+00  1.600798777244638e+00  1.600807784484685e+00  1.801448009386419e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.922147809999731e+00  1.600000000000000e+00  1.599966364589980e+00  3.363541001988324e-05  1.600817098958680e+00  1.600783463365157e+00  1.600800281161919e+00  3.363559352353995e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.923147809999731e+00  1.600000000000000e+00  1.599950876055677e+00  4.912394432321499e-05  1.600817406190709e+00  1.600768282324447e+00  1.600792844257578e+00  4.912386626121368e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.924147809999731e+00  1.600000000000000e+00  1.599935581391139e+00  6.441860886097217e-05  1.600817713420817e+00  1.600753295247646e+00  1.600785504334231e+00  6.441817317104359e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.925147809999731e+00  1.600000000000000e+00  1.599920540957421e+00  7.945904257944392e-05  1.600818020649005e+00  1.600738562494394e+00  1.600778291571699e+00  7.945815461107841e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.926147809999731e+00  1.600000000000000e+00  1.599905814112242e+00  9.418588775833570e-05  1.600818327875272e+00  1.600724143420626e+00  1.600771235647949e+00  9.418445464626224e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.927147809999731e+00  1.600000000000000e+00  1.599891458975732e+00  1.085410242676055e-04  1.600818635099620e+00  1.600710096144321e+00  1.600764365621970e+00  1.085389552990534e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.928147809999730e+00  1.600000000000000e+00  1.599877532201058e+00  1.224677989417611e-04  1.600818942322047e+00  1.600696477316133e+00  1.600757709819090e+00  1.224650059137300e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.929147809999730e+00  1.600000000000000e+00  1.599864088750836e+00  1.359112491639003e-04  1.600819249542554e+00  1.600683341895823e+00  1.600751295719189e+00  1.359076467315479e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.930147809999730e+00  1.600000000000000e+00  1.599851181680223e+00  1.488183197773107e-04  1.600819556761141e+00  1.600670742935350e+00  1.600745149848246e+00  1.488138257907945e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.931147809999730e+00  1.600000000000000e+00  1.599838861927529e+00  1.611380724713118e-04  1.600819863977808e+00  1.600658731369508e+00  1.600739297673658e+00  1.611326082999742e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.932147809999730e+00  1.600000000000000e+00  1.599827178113190e+00  1.728218868102260e-04  1.600820171192554e+00  1.600647355814901e+00  1.600733763503728e+00  1.728153776532348e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.933147809999730e+00  1.600000000000000e+00  1.599816176347884e+00  1.838236521165548e-04  1.600820478405381e+00  1.600636662378084e+00  1.600728570391732e+00  1.838160272975564e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.934147809999730e+00  1.600000000000000e+00  1.599805900050551e+00  1.940999494491891e-04  1.600820785616288e+00  1.600626694473593e+00  1.600723740044940e+00  1.940911426954184e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.935147809999730e+00  1.600000000000000e+00  1.599796389777043e+00  2.036102229572290e-04  1.600821092825274e+00  1.600617492652614e+00  1.600719292738944e+00  2.036001726608561e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.936147809999730e+00  1.600000000000000e+00  1.599787683060064e+00  2.123169399357305e-04  1.600821400032341e+00  1.600609094442944e+00  1.600715247237642e+00  2.123055893969994e-04  1.650000000000000e+00  3.300000000000000e-12 
