 time                   v(INP)                 v(INN)                 vin_diff               v(OUTP)                v(OUTN)                voutcm                 voutdiff               v(REF)                 idd                   
 2.355147809999794e+00  1.700000000000000e+00  1.697991191704059e+00  2.008808295941300e-03  1.699304612023286e+00  1.697296197059587e+00  1.698300404541436e+00  2.008414963698080e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.356147809999793e+00  1.700000000000000e+00  1.698088599424506e+00  1.911400575494326e-03  1.699304303700555e+00  1.697393308673523e+00  1.698348806187039e+00  1.910995027032403e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.357147809999793e+00  1.700000000000000e+00  1.698193550569788e+00  1.806449430211909e-03  1.699303995379752e+00  1.697497963080832e+00  1.698400979230292e+00  1.806032298919957e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.358147809999793e+00  1.700000000000000e+00  1.698305630945684e+00  1.694369054316525e-03  1.699303687060876e+00  1.697609746041574e+00  1.698456716551225e+00  1.693941019301315e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.359147809999793e+00  1.700000000000000e+00  1.698424398222153e+00  1.575601777847435e-03  1.699303378743926e+00  1.697728215182672e+00  1.698515796963299e+00  1.575163561253978e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.360147809999793e+00  1.700000000000000e+00  1.698549383679015e+00  1.450616320985088e-03  1.699303070428904e+00  1.697852901743758e+00  1.698577986086331e+00  1.450168685146247e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.361147809999793e+00  1.700000000000000e+00  1.698680094055773e+00  1.319905944227484e-03  1.699302762115809e+00  1.697983312427153e+00  1.698643037271481e+00  1.319449688655938e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.362147809999793e+00  1.700000000000000e+00  1.698816013498285e+00  1.183986501715584e-03  1.699302453804640e+00  1.698118931344692e+00  1.698710692574666e+00  1.183522459948128e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.363147809999793e+00  1.700000000000000e+00  1.698956605594607e+00  1.043394405393583e-03  1.699302145495399e+00  1.698259222053697e+00  1.698780683774548e+00  1.042923441701538e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.364147809999793e+00  1.700000000000000e+00  1.699101315491965e+00  8.986845080347639e-04  1.699301837188085e+00  1.698403629674071e+00  1.698852733431078e+00  8.982075140131496e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.365147809999792e+00  1.700000000000000e+00  1.699249572086507e+00  7.504279134928904e-04  1.699301528882697e+00  1.698551583078155e+00  1.698926555980426e+00  7.499458045416851e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.366147809999792e+00  1.700000000000000e+00  1.699400790277186e+00  5.992097228142423e-04  1.699301220579237e+00  1.698702497144711e+00  1.699001858861974e+00  5.987234345259385e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.367147809999792e+00  1.700000000000000e+00  1.699554373274888e+00  4.456267251125023e-04  1.699300912277703e+00  1.698855775068123e+00  1.699078343672913e+00  4.451372095795048e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.368147809999792e+00  1.700000000000000e+00  1.699709714957686e+00  2.902850423143200e-04  1.699300603978096e+00  1.699010810713725e+00  1.699155707345910e+00  2.897932643717294e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.369147809999792e+00  1.700000000000000e+00  1.699866202262928e+00  1.337977370725607e-04  1.699300295680417e+00  1.699166991009927e+00  1.699233643345172e+00  1.333046704898866e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.370147809999792e+00  1.700000000000000e+00  1.700023217606711e+00 -2.321760671075701e-05  1.699299987384664e+00  1.699323698367736e+00  1.699311842876200e+00 -2.371098307230035e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.371147809999792e+00  1.700000000000000e+00  1.700180141321208e+00 -1.801413212076941e-04  1.699299679090838e+00  1.699480313118096e+00  1.699389996104467e+00 -1.806340272580975e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.372147809999792e+00  1.700000000000000e+00  1.700336354100209e+00 -3.363541002086023e-04  1.699299370798939e+00  1.699636215957436e+00  1.699467793378187e+00 -3.368451584973009e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.373147809999792e+00  1.700000000000000e+00  1.700491239443242e+00 -4.912394432414757e-04  1.699299062508967e+00  1.699790790391781e+00  1.699544926450374e+00 -4.917278828149296e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.374147809999791e+00  1.700000000000000e+00  1.700644186088618e+00 -6.441860886179374e-04  1.699298754220921e+00  1.699943425169772e+00  1.699621089695347e+00 -6.446709488510116e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.375147809999791e+00  1.700000000000000e+00  1.700794590425803e+00 -7.945904258030989e-04  1.699298445934803e+00  1.700093516694994e+00  1.699695981314898e+00 -7.950707601911411e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.376147809999791e+00  1.700000000000000e+00  1.700941858877592e+00 -9.418588775915726e-04  1.699298137650611e+00  1.700240471408096e+00  1.699769304529353e+00 -9.423337574849810e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.377147809999791e+00  1.700000000000000e+00  1.701085410242685e+00 -1.085410242684492e-03  1.699297829368346e+00  1.700383708129300e+00  1.699840768748823e+00 -1.085878760954451e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.378147809999791e+00  1.700000000000000e+00  1.701224677989426e+00 -1.224677989426270e-03  1.699297521088008e+00  1.700522660352052e+00  1.699910090720030e+00 -1.225139264043884e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.379147809999791e+00  1.700000000000000e+00  1.701359112491646e+00 -1.359112491646108e-03  1.699297212809596e+00  1.700656778478760e+00  1.699976995644178e+00 -1.359565669164065e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.380147809999791e+00  1.700000000000000e+00  1.701488183197781e+00 -1.488183197780657e-03  1.699296904533112e+00  1.700785531989813e+00  1.700041218261462e+00 -1.488627456700975e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.381147809999791e+00  1.700000000000000e+00  1.701611380724720e+00 -1.611380724720002e-03  1.699296596258554e+00  1.700908411537290e+00  1.700102503897922e+00 -1.611815278736550e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.382147809999791e+00  1.700000000000000e+00  1.701728218868109e+00 -1.728218868108478e-03  1.699296287985923e+00  1.701024930955132e+00  1.700160609470527e+00 -1.728642969209826e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.383147809999790e+00  1.700000000000000e+00  1.701838236521173e+00 -1.838236521172876e-03  1.699295979715218e+00  1.701134629177812e+00  1.700215304446515e+00 -1.838649462594377e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.384147809999790e+00  1.700000000000000e+00  1.701940999494499e+00 -1.940999494498330e-03  1.699295671446440e+00  1.701237072059952e+00  1.700266371753196e+00 -1.941400613511224e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.385147809999790e+00  1.700000000000000e+00  1.702036102229578e+00 -2.036102229577619e-03  1.699295363179590e+00  1.701331854089695e+00  1.700313608634642e+00 -2.036490910105160e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.386147809999790e+00  1.700000000000000e+00  1.702123169399363e+00 -2.123169399363078e-03  1.699295054914665e+00  1.701418599989077e+00  1.700356827451871e+00 -2.123545074411259e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.387147809999790e+00  1.700000000000000e+00  1.702201857389513e+00 -2.201857389513284e-03  1.699294746651667e+00  1.701496966195077e+00  1.700395856423372e+00 -2.202219543409045e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.388147809999790e+00  1.700000000000000e+00  1.702271855654480e+00 -2.271855654480071e-03  1.699294438390596e+00  1.701566642215502e+00  1.700430540303049e+00 -2.272203824905672e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.389147809999790e+00  1.700000000000000e+00  1.702332887943091e+00 -2.332887943090611e-03  1.699294130131452e+00  1.701627351854361e+00  1.700460740992906e+00 -2.333221722909062e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.390147809999790e+00  1.700000000000000e+00  1.702384713388785e+00 -2.384713388784876e-03  1.699293821874234e+00  1.701678854301880e+00  1.700486338088057e+00 -2.385032427645761e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.391147809999790e+00  1.700000000000000e+00  1.702427127460206e+00 -2.427127460205680e-03  1.699293513618944e+00  1.701720945084872e+00  1.700507229351908e+00 -2.427431465928498e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.392147809999789e+00  1.700000000000000e+00  1.702459962768390e+00 -2.459962768390112e-03  1.699293205365579e+00  1.701753456873697e+00  1.700523331119638e+00 -2.460251508117572e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.393147809999789e+00  1.700000000000000e+00  1.702483089727378e+00 -2.483089727377541e-03  1.699292897114141e+00  1.701776260142635e+00  1.700534578628388e+00 -2.483363028494168e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.394147809999789e+00  1.700000000000000e+00  1.702496417065627e+00 -2.496417065626977e-03  1.699292588864630e+00  1.701789263681070e+00  1.700540926272850e+00 -2.496674816440114e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.395147809999789e+00  1.700000000000000e+00  1.702499892186223e+00 -2.499892186222930e-03  1.699292280617045e+00  1.701792414953449e+00  1.700542347785247e+00 -2.500134336404169e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.396147809999789e+00  1.700000000000000e+00  1.702493501374452e+00 -2.493501374452034e-03  1.699291972371387e+00  1.701785700306622e+00  1.700538836339005e+00 -2.493727935235279e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.397147809999789e+00  1.700000000000000e+00  1.702477269851929e+00 -2.477269851928421e-03  1.699291664127656e+00  1.701769145023721e+00  1.700530404575688e+00 -2.477480896065476e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.398147809999789e+00  1.700000000000000e+00  1.702451261677056e+00 -2.451261677056227e-03  1.699291355885851e+00  1.701742813224381e+00  1.700517084555116e+00 -2.451457338530583e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.399147809999789e+00  1.700000000000000e+00  1.702415579492220e+00 -2.415579492219599e-03  1.699291047645972e+00  1.701706807611689e+00  1.700498927628831e+00 -2.415759965716635e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.400147809999789e+00  1.700000000000000e+00  1.702370364118701e+00 -2.370364118700508e-03  1.699290739408021e+00  1.701661269066860e+00  1.700476004237440e+00 -2.370529658839882e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.401147809999788e+00  1.700000000000000e+00  1.702315794000921e+00 -2.315794000921301e-03  1.699290431171995e+00  1.701606376093246e+00  1.700448403632621e+00 -2.315944921251312e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.402147809999788e+00  1.700000000000000e+00  1.702252084502206e+00 -2.252084502206042e-03  1.699290122937896e+00  1.701542344111863e+00  1.700416233524880e+00 -2.252221173966840e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.403147809999788e+00  1.700000000000000e+00  1.702179487054840e+00 -2.179487054840168e-03  1.699289814705724e+00  1.701469424611223e+00  1.700379619658473e+00 -2.179609905498703e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.404147809999788e+00  1.700000000000000e+00  1.702098288167782e+00 -2.098288167781792e-03  1.699289506475478e+00  1.701387904154822e+00  1.700338705315150e+00 -2.098397679344277e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.405147809999788e+00  1.700000000000000e+00  1.702008808295942e+00 -2.008808295941744e-03  1.699289198247158e+00  1.701298103250210e+00  1.700293650748684e+00 -2.008905003051842e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.406147809999788e+00  1.700000000000000e+00  1.701911400575495e+00 -1.911400575494993e-03  1.699288890020765e+00  1.701200375084089e+00  1.700244632552427e+00 -1.911485063323726e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.407147809999788e+00  1.700000000000000e+00  1.701806449430213e+00 -1.806449430212353e-03  1.699288581796299e+00  1.701095104128447e+00  1.700191842962373e+00 -1.806522332148397e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.408147809999788e+00  1.700000000000000e+00  1.701694369054317e+00 -1.694369054317191e-03  1.699288273573758e+00  1.700982704623226e+00  1.700135489098492e+00 -1.694431049467315e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.409147809999788e+00  1.700000000000000e+00  1.701575601777848e+00 -1.575601777848101e-03  1.699287965353145e+00  1.700863618941502e+00  1.700075792147323e+00 -1.575653588357318e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.410147809999788e+00  1.700000000000000e+00  1.701450616320986e+00 -1.450616320985754e-03  1.699287657134458e+00  1.700738315843645e+00  1.700012986489051e+00 -1.450658709187147e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.411147809999787e+00  1.700000000000000e+00  1.701319905944228e+00 -1.319905944228150e-03  1.699287348917697e+00  1.700607288627331e+00  1.699947318772514e+00 -1.319939709634177e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.412147809999787e+00  1.700000000000000e+00  1.701183986501716e+00 -1.183986501716250e-03  1.699287040702862e+00  1.700471053180726e+00  1.699879046941794e+00 -1.184012477863927e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.413147809999787e+00  1.700000000000000e+00  1.701043394405394e+00 -1.043394405394249e-03  1.699286732489954e+00  1.700330145946509e+00  1.699808439218232e+00 -1.043413456554676e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.414147809999787e+00  1.700000000000000e+00  1.700898684508036e+00 -8.986845080356520e-04  1.699286424278972e+00  1.700185121804776e+00  1.699735773041874e+00 -8.986975258040708e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.415147809999787e+00  1.700000000000000e+00  1.700750427913494e+00 -7.504279134935565e-04  1.699286116069917e+00  1.700036551883187e+00  1.699661333976552e+00 -7.504358132699451e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.416147809999787e+00  1.700000000000000e+00  1.700599209722815e+00 -5.992097228151305e-04  1.699285807862787e+00  1.699885021302979e+00  1.699585414582883e+00 -5.992134401919813e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.417147809999787e+00  1.700000000000000e+00  1.700445626725114e+00 -4.456267251133905e-04  1.699285499657584e+00  1.699731126869767e+00  1.699508313263676e+00 -4.456272121828864e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.418147809999787e+00  1.700000000000000e+00  1.700290285042315e+00 -2.902850423152081e-04  1.699285191454308e+00  1.699575474718220e+00  1.699430333086264e+00 -2.902832639122277e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.419147809999787e+00  1.700000000000000e+00  1.700133797737074e+00 -1.337977370734489e-04  1.699284883252958e+00  1.699418677919925e+00  1.699351780586442e+00 -1.337946669677237e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.420147809999786e+00  1.700000000000000e+00  1.699976782393290e+00  2.321760671009088e-05  1.699284575053534e+00  1.699261354063876e+00  1.699272964558705e+00  2.322098965734654e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.421147809999786e+00  1.700000000000000e+00  1.699819858678793e+00  1.801413212068059e-04  1.699284266856036e+00  1.699104122819131e+00  1.699194194837583e+00  1.801440369053608e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.422147809999786e+00  1.700000000000000e+00  1.699663645899792e+00  3.363541002077142e-04  1.699283958660465e+00  1.698947603489257e+00  1.699115781074861e+00  3.363551712072255e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.423147809999786e+00  1.700000000000000e+00  1.699508760556760e+00  4.912394432405875e-04  1.699283650466820e+00  1.698792412568232e+00  1.699038031517526e+00  4.912378985875154e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.424147809999786e+00  1.700000000000000e+00  1.699355813911383e+00  6.441860886170492e-04  1.699283342275101e+00  1.698639161307414e+00  1.698961251791258e+00  6.441809676864807e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.425147809999786e+00  1.700000000000000e+00  1.699205409574198e+00  7.945904258022107e-04  1.699283034085308e+00  1.698488453303219e+00  1.698885743694264e+00  7.945807820892714e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.426147809999786e+00  1.700000000000000e+00  1.699058141122409e+00  9.418588775906844e-04  1.699282725897442e+00  1.698340882114996e+00  1.698811804006219e+00  9.418437824459946e-04  1.650000000000000e+00  3.300000000000000e-12 
