 time                   v(INP)                 v(INN)                 vin_diff               v(OUTP)                v(OUTN)                voutcm                 voutdiff               v(REF)                 idd                   
 4.251478099999422e-01  1.800000000000000e+00  1.799920540957417e+00  7.945904258255254e-05  1.799762639959415e+00  1.799683182189338e+00  1.799722911074376e+00  7.945777007711818e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.261478099999422e-01  1.800000000000000e+00  1.799905814112239e+00  9.418588776144432e-05  1.799761703766052e+00  1.799667519695937e+00  1.799714611730995e+00  9.418407011474450e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.271478099999422e-01  1.800000000000000e+00  1.799891458975730e+00  1.085410242704921e-04  1.799760767578540e+00  1.799652229007771e+00  1.799706498293155e+00  1.085385707695341e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.281478099999422e-01  1.800000000000000e+00  1.799877532201055e+00  1.224677989446477e-04  1.799759831396879e+00  1.799637366775493e+00  1.799698599086186e+00  1.224646213866531e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.291478099999422e-01  1.800000000000000e+00  1.799864088750833e+00  1.359112491665648e-04  1.799758895221070e+00  1.799622987958863e+00  1.799690941589967e+00  1.359072622069135e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.301478099999422e-01  1.800000000000000e+00  1.799851181680220e+00  1.488183197799753e-04  1.799757959051112e+00  1.799609145609843e+00  1.799683552330477e+00  1.488134412688247e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.311478099999422e-01  1.800000000000000e+00  1.799838861927526e+00  1.611380724737543e-04  1.799757022887005e+00  1.799595890663224e+00  1.799676456775114e+00  1.611322237804469e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.321478099999422e-01  1.800000000000000e+00  1.799827178113187e+00  1.728218868126685e-04  1.799756086728749e+00  1.799583271735613e+00  1.799669679232181e+00  1.728149931359280e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.331478099999422e-01  1.800000000000000e+00  1.799816176347881e+00  1.838236521189973e-04  1.799755150576344e+00  1.799571334933562e+00  1.799663242754953e+00  1.838156427822479e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.341478099999422e-01  1.800000000000000e+00  1.799805900050549e+00  1.940999494514095e-04  1.799754214429790e+00  1.799560123671608e+00  1.799657169050699e+00  1.940907581816642e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.351478099999422e-01  1.800000000000000e+00  1.799796389777041e+00  2.036102229592274e-04  1.799753278289087e+00  1.799549678500938e+00  1.799651478395012e+00  2.035997881488782e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.361478099999422e-01  1.800000000000000e+00  1.799787683060063e+00  2.123169399375069e-04  1.799752342154235e+00  1.799540036949348e+00  1.799646189551791e+00  2.123052048872420e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.371478099999422e-01  1.800000000000000e+00  1.799779814261047e+00  2.201857389525497e-04  1.799751406025234e+00  1.799531233373139e+00  1.799641319699187e+00  2.201726520951741e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.381478099999422e-01  1.800000000000000e+00  1.799772814434551e+00  2.271855654489841e-04  1.799750469902084e+00  1.799523298821531e+00  1.799636884361808e+00  2.271710805530347e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.391478099999422e-01  1.800000000000000e+00  1.799766711205690e+00  2.332887943099493e-04  1.799749533784785e+00  1.799516260914123e+00  1.799632897349454e+00  2.332728706615494e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.401478099999422e-01  1.800000000000000e+00  1.799761528661121e+00  2.384713388792203e-04  1.799748597673337e+00  1.799510143731893e+00  1.799629370702615e+00  2.384539414435061e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.411478099999422e-01  1.800000000000000e+00  1.799757287253979e+00  2.427127460211675e-04  1.799747661567739e+00  1.799504967722159e+00  1.799626314644949e+00  2.426938455799554e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.421478099999422e-01  1.800000000000000e+00  1.799754003723161e+00  2.459962768395219e-04  1.799746725467992e+00  1.799500749617885e+00  1.799623737542939e+00  2.459758501069942e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.431478099999422e-01  1.800000000000000e+00  1.799751691027262e+00  2.483089727380872e-04  1.799745789374096e+00  1.799497502371643e+00  1.799621645872870e+00  2.482870024527184e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.441478099999422e-01  1.800000000000000e+00  1.799750358293437e+00  2.496417065629419e-04  1.799744853286050e+00  1.799495235104495e+00  1.799620044195273e+00  2.496181815554444e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.451478099999422e-01  1.800000000000000e+00  1.799750010781378e+00  2.499892186222930e-04  1.799743917203855e+00  1.799493953069996e+00  1.799618935136926e+00  2.499641338595815e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.461478099999422e-01  1.800000000000000e+00  1.799750649862555e+00  2.493501374449814e-04  1.799742981127511e+00  1.799493657633460e+00  1.799618319380486e+00  2.493234940506017e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.471478099999422e-01  1.800000000000000e+00  1.799752273014807e+00  2.477269851925978e-04  1.799742045057017e+00  1.799494346266575e+00  1.799618195661796e+00  2.476987904418415e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.481478099999422e-01  1.800000000000000e+00  1.799754873832295e+00  2.451261677052230e-04  1.799741108992374e+00  1.799496012557378e+00  1.799618560774876e+00  2.450964349962614e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.491478099999422e-01  1.800000000000000e+00  1.799758442050779e+00  2.415579492214270e-04  1.799740172933581e+00  1.799498646235558e+00  1.799619409584570e+00  2.415266980226871e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.501478099999422e-01  1.800000000000000e+00  1.799762963588131e+00  2.370364118693402e-04  1.799739236880638e+00  1.799502233212996e+00  1.799620735046817e+00  2.370036676426768e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.511478099999422e-01  1.800000000000000e+00  1.799768420599909e+00  2.315794000911087e-04  1.799738300833547e+00  1.799506755639355e+00  1.799622528236451e+00  2.315451941916624e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.521478099999422e-01  1.800000000000000e+00  1.799774791549781e+00  2.252084502194496e-04  1.799737364792305e+00  1.799512191972534e+00  1.799624778382419e+00  2.251728197713021e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.531478099999422e-01  1.800000000000000e+00  1.799782051294517e+00  2.179487054827511e-04  1.799736428756914e+00  1.799518517063681e+00  1.799627472910297e+00  2.179116932323755e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.541478099999422e-01  1.800000000000000e+00  1.799790171183223e+00  2.098288167768914e-04  1.799735492727373e+00  1.799525702256448e+00  1.799630597491910e+00  2.097904709248422e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.551478099999422e-01  1.800000000000000e+00  1.799799119170407e+00  2.008808295927977e-04  1.799734556703682e+00  1.799533715500078e+00  1.799634136101880e+00  2.008412036034191e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.561478099999422e-01  1.800000000000000e+00  1.799808859942452e+00  1.911400575478339e-04  1.799733620685841e+00  1.799542521475903e+00  1.799638071080872e+00  1.910992099385389e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.571478099999422e-01  1.800000000000000e+00  1.799819355056981e+00  1.806449430195034e-04  1.799732684673851e+00  1.799552081736722e+00  1.799642383205287e+00  1.806029371291817e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.581478099999422e-01  1.800000000000000e+00  1.799830563094570e+00  1.694369054299205e-04  1.799731748667711e+00  1.799562354858542e+00  1.799647051763127e+00  1.693938091689162e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.591478099999422e-01  1.800000000000000e+00  1.799842439822217e+00  1.575601777830116e-04  1.799730812667421e+00  1.799573296604055e+00  1.799652054635738e+00  1.575160633660033e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.601478099999422e-01  1.800000000000000e+00  1.799854938367903e+00  1.450616320965992e-04  1.799729876672981e+00  1.799584860097224e+00  1.799657368385103e+00  1.450165757570510e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.611478099999422e-01  1.800000000000000e+00  1.799868009405579e+00  1.319905944208166e-04  1.799728940684391e+00  1.799596996008282e+00  1.799662968346337e+00  1.319446761098853e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.621478099999422e-01  1.800000000000000e+00  1.799881601349830e+00  1.183986501696044e-04  1.799728004701652e+00  1.799609652748411e+00  1.799668828725031e+00  1.183519532410582e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.631478099999422e-01  1.800000000000000e+00  1.799895660559463e+00  1.043394405371156e-04  1.799727068724762e+00  1.799622776673344e+00  1.799674922699053e+00  1.042920514182644e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.641478099999422e-01  1.800000000000000e+00  1.799910131549199e+00  8.986845080127814e-05  1.799726132753722e+00  1.799636312295071e+00  1.799681222524396e+00  8.982045865124633e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.651478099999422e-01  1.800000000000000e+00  1.799924957208653e+00  7.504279134695757e-05  1.799725196788532e+00  1.799650202500826e+00  1.799687699644679e+00  7.499428770563199e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.661478099999422e-01  1.800000000000000e+00  1.799940079027721e+00  5.992097227913717e-05  1.799724260829191e+00  1.799664388778486e+00  1.799694324803839e+00  5.987205070590029e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.671478099999422e-01  1.800000000000000e+00  1.799955437327491e+00  4.456267250896317e-05  1.799723324875701e+00  1.799678811447488e+00  1.799701068161595e+00  4.451342821321091e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.681478099999422e-01  1.800000000000000e+00  1.799970971495771e+00  2.902850422903391e-05  1.799722388928061e+00  1.799693409894366e+00  1.799707899411214e+00  2.897903369425414e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.691478099999422e-01  1.800000000000000e+00  1.799986620226295e+00  1.337977370496901e-05  1.799721452986270e+00  1.799708122811962e+00  1.799714787899116e+00  1.333017430793504e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.701478099999422e-01  1.800000000000000e+00  1.800002321760674e+00 -2.321760673495987e-06  1.799720517050329e+00  1.799722888441375e+00  1.799721702745852e+00 -2.371391046640525e-06  1.650000000000000e+00  3.300000000000000e-12 
 4.711478099999422e-01  1.800000000000000e+00  1.800018014132123e+00 -1.801413212310088e-05  1.799719581120237e+00  1.799737644815700e+00  1.799728612967969e+00 -1.806369546319964e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.721478099999422e-01  1.800000000000000e+00  1.800033635410023e+00 -3.363541002321391e-05  1.799718645195995e+00  1.799752330004580e+00  1.799735487600288e+00 -3.368480858512157e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.731478099999422e-01  1.800000000000000e+00  1.800049123944327e+00 -4.912394432654565e-05  1.799717709277603e+00  1.799766882358618e+00  1.799742295818111e+00 -4.917308101481943e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.741478099999422e-01  1.800000000000000e+00  1.800064418608864e+00 -6.441860886408080e-05  1.799716773365061e+00  1.799781240752677e+00  1.799749007058869e+00 -6.446738761645143e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.751478099999422e-01  1.800000000000000e+00  1.800079459042583e+00 -7.945904258255254e-05  1.799715837458367e+00  1.799795344827116e+00  1.799755591142742e+00 -7.950736874851039e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.761478099999422e-01  1.800000000000000e+00  1.800094185887761e+00 -9.418588776144432e-05  1.799714901557524e+00  1.799809135226000e+00  1.799762018391762e+00 -9.423366847594039e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.771478099999422e-01  1.800000000000000e+00  1.800108541024271e+00 -1.085410242704921e-04  1.799713965662530e+00  1.799822553831351e+00  1.799768259746940e+00 -1.085881688207557e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.781478099999422e-01  1.800000000000000e+00  1.800122467798945e+00 -1.224677989446477e-04  1.799713029773385e+00  1.799835543992513e+00  1.799774286882949e+00 -1.225142191276785e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.791478099999422e-01  1.800000000000000e+00  1.800135911249167e+00 -1.359112491665648e-04  1.799712093890090e+00  1.799848050749727e+00  1.799780072319908e+00 -1.359568596377425e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.801478099999422e-01  1.800000000000000e+00  1.800148818319780e+00 -1.488183197799753e-04  1.799711158012643e+00  1.799860021051033e+00  1.799785589531838e+00 -1.488630383894574e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.811478099999422e-01  1.800000000000000e+00  1.800161138072474e+00 -1.611380724737543e-04  1.799710222141047e+00  1.799871403961637e+00  1.799790813051342e+00 -1.611818205908833e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.821478099999422e-01  1.800000000000000e+00  1.800172821886813e+00 -1.728218868126685e-04  1.799709286275299e+00  1.799882150864935e+00  1.799795718570117e+00 -1.728645896363901e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.831478099999422e-01  1.800000000000000e+00  1.800183823652119e+00 -1.838236521189973e-04  1.799708350415401e+00  1.799892215654374e+00  1.799800283034887e+00 -1.838652389729578e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.841478099999422e-01  1.800000000000000e+00  1.800194099949451e+00 -1.940999494514095e-04  1.799707414561352e+00  1.799901554915414e+00  1.799804484738383e+00 -1.941403540626219e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.851478099999422e-01  1.800000000000000e+00  1.800203610222959e+00 -2.036102229592274e-04  1.799706478713152e+00  1.799910128096872e+00  1.799808303405012e+00 -2.036493837198616e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.861478099999422e-01  1.800000000000000e+00  1.800212316939938e+00 -2.123169399375069e-04  1.799705542870801e+00  1.799917897670950e+00  1.799811720270875e+00 -2.123548001482511e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.871478099999422e-01  1.800000000000000e+00  1.800220185738953e+00 -2.201857389525497e-04  1.799704607034299e+00  1.799924829281346e+00  1.799814718157823e+00 -2.202222470464310e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.881478099999422e-01  1.800000000000000e+00  1.800227185565449e+00 -2.271855654489841e-04  1.799703671203647e+00  1.799930891878841e+00  1.799817281541244e+00 -2.272206751943173e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.891478099999422e-01  1.800000000000000e+00  1.800233288794310e+00 -2.332887943099493e-04  1.799702735378843e+00  1.799936057843836e+00  1.799819396611339e+00 -2.333224649928578e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.901478099999422e-01  1.800000000000000e+00  1.800238471338879e+00 -2.384713388792203e-04  1.799701799559888e+00  1.799940303095353e+00  1.799821051327620e+00 -2.385035354646181e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.911478099999422e-01  1.800000000000000e+00  1.800242712746021e+00 -2.427127460211675e-04  1.799700863746782e+00  1.799943607186073e+00  1.799822235466428e+00 -2.427434392908712e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.921478099999422e-01  1.800000000000000e+00  1.800245996276840e+00 -2.459962768395219e-04  1.799699927939526e+00  1.799945953383034e+00  1.799822940661280e+00 -2.460254435079356e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.931478099999422e-01  1.800000000000000e+00  1.800248308972738e+00 -2.483089727380872e-04  1.799698992138118e+00  1.799947328733661e+00  1.799823160435889e+00 -2.483365955436856e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.941478099999422e-01  1.800000000000000e+00  1.800249641706563e+00 -2.496417065629419e-04  1.799698056342559e+00  1.799947724116895e+00  1.799822890229727e+00 -2.496677743364373e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.951478099999422e-01  1.800000000000000e+00  1.800249989218622e+00 -2.499892186222930e-04  1.799697120552848e+00  1.799947134279179e+00  1.799822127416014e+00 -2.500137263308222e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.961478099999422e-01  1.800000000000000e+00  1.800249350137445e+00 -2.493501374449814e-04  1.799696184768987e+00  1.799945557855199e+00  1.799820871312093e+00 -2.493730862120902e-04  1.650000000000000e+00  3.300000000000000e-12 
