 time                   v(INP)                 v(INN)                 vin_diff               v(OUTP)                v(OUTN)                voutcm                 voutdiff               v(REF)                 idd                   
 2.656147809999760e+00  1.500000000000000e+00  1.499808859942450e+00  1.911400575498323e-04  1.502258720190740e+00  1.502067620642135e+00  1.502163170416437e+00  1.910995486049671e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.657147809999760e+00  1.500000000000000e+00  1.499819355056979e+00  1.806449430215018e-04  1.502259643420443e+00  1.502079040144650e+00  1.502169341782547e+00  1.806032757933895e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.658147809999760e+00  1.500000000000000e+00  1.499830563094568e+00  1.694369054321410e-04  1.502260566644376e+00  1.502091172496545e+00  1.502175869570460e+00  1.693941478313477e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.659147809999760e+00  1.500000000000000e+00  1.499842439822215e+00  1.575601777852320e-04  1.502261489862539e+00  1.502103973460512e+00  1.502182731661525e+00  1.575164020262143e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.660147809999760e+00  1.500000000000000e+00  1.499854938367901e+00  1.450616320990417e-04  1.502262413074931e+00  1.502117396160516e+00  1.502189904617723e+00  1.450169144152635e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.661147809999760e+00  1.500000000000000e+00  1.499868009405577e+00  1.319905944232591e-04  1.502263336281554e+00  1.502131391266788e+00  1.502197363774171e+00  1.319450147660994e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.662147809999760e+00  1.500000000000000e+00  1.499881601349828e+00  1.183986501720469e-04  1.502264259482406e+00  1.502145907190511e+00  1.502205083336458e+00  1.183522918952740e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.663147809999760e+00  1.500000000000000e+00  1.499895660559460e+00  1.043394405397802e-04  1.502265182677488e+00  1.502160890287418e+00  1.502213036482453e+00  1.042923900704817e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.664147809999760e+00  1.500000000000000e+00  1.499910131549196e+00  8.986845080394268e-05  1.502266105866801e+00  1.502176285069499e+00  1.502221195468150e+00  8.982079730168735e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.665147809999759e+00  1.500000000000000e+00  1.499924957208650e+00  7.504279134984415e-05  1.502267029050343e+00  1.502192034423989e+00  1.502229531737166e+00  7.499462635451870e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.666147809999759e+00  1.500000000000000e+00  1.499940079027718e+00  5.992097228202375e-05  1.502267952228115e+00  1.502208079838762e+00  1.502238016033439e+00  5.987238935278860e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.667147809999759e+00  1.500000000000000e+00  1.499955437327488e+00  4.456267251184975e-05  1.502268875400117e+00  1.502224361633260e+00  1.502246618516689e+00  4.451376685787878e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.668147809999759e+00  1.500000000000000e+00  1.499970971495768e+00  2.902850423192049e-05  1.502269798566350e+00  1.502240819194013e+00  1.502255308880181e+00  2.897937233670156e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.669147809999759e+00  1.500000000000000e+00  1.499986620226292e+00  1.337977370785559e-05  1.502270721726812e+00  1.502257391213864e+00  1.502264056470338e+00  1.333051294816201e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.670147809999759e+00  1.500000000000000e+00  1.500002321760671e+00 -2.321760670609407e-06  1.502271644881505e+00  1.502274015933914e+00  1.502272830407709e+00 -2.371052408634000e-06  1.650000000000000e+00  3.300000000000000e-12 
 2.671147809999759e+00  1.500000000000000e+00  1.500018014132120e+00 -1.801413212021430e-05  1.502272568030428e+00  1.502290631387255e+00  1.502281599708842e+00 -1.806335682741356e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.672147809999759e+00  1.500000000000000e+00  1.500033635410021e+00 -3.363541002032733e-05  1.502273491173581e+00  1.502307175643533e+00  1.502290333408557e+00 -3.368446995155594e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.673147809999759e+00  1.500000000000000e+00  1.500049123944324e+00 -4.912394432365907e-05  1.502274414310965e+00  1.502323587053348e+00  1.502299000682157e+00 -4.917274238369629e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.674147809999758e+00  1.500000000000000e+00  1.500064418608861e+00 -6.441860886119422e-05  1.502275337442579e+00  1.502339804491566e+00  1.502307570967072e+00 -6.446704898732669e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.675147809999758e+00  1.500000000000000e+00  1.500079459042580e+00 -7.945904257988801e-05  1.502276260568423e+00  1.502355767598544e+00  1.502316014083483e+00 -7.950703012182814e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.676147809999758e+00  1.500000000000000e+00  1.500094185887759e+00 -9.418588775877978e-05  1.502277183688497e+00  1.502371417018349e+00  1.502324300353423e+00 -9.423332985170063e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.677147809999758e+00  1.500000000000000e+00  1.500108541024268e+00 -1.085410242680496e-04  1.502278106802802e+00  1.502386694633001e+00  1.502332400717901e+00 -1.085878301987364e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.678147809999758e+00  1.500000000000000e+00  1.500122467798942e+00 -1.224677989422052e-04  1.502279029911337e+00  1.502401543791845e+00  1.502340286851591e+00 -1.225138805078796e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.679147809999758e+00  1.500000000000000e+00  1.500135911249164e+00 -1.359112491641223e-04  1.502279953014103e+00  1.502415909535123e+00  1.502347931274613e+00 -1.359565210199420e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.680147809999758e+00  1.500000000000000e+00  1.500148818319778e+00 -1.488183197777548e-04  1.502280876111100e+00  1.502429738810874e+00  1.502355307460987e+00 -1.488626997740994e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.681147809999758e+00  1.500000000000000e+00  1.500161138072472e+00 -1.611380724715339e-04  1.502281799202327e+00  1.502442980684304e+00  1.502362389943316e+00 -1.611814819777457e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.682147809999758e+00  1.500000000000000e+00  1.500172821886811e+00 -1.728218868104481e-04  1.502282722287784e+00  1.502455586538810e+00  1.502369154413297e+00 -1.728642510254730e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.683147809999757e+00  1.500000000000000e+00  1.500183823652117e+00 -1.838236521169989e-04  1.502283645367473e+00  1.502467510267837e+00  1.502375577817655e+00 -1.838649003644832e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.684147809999757e+00  1.500000000000000e+00  1.500194099949450e+00 -1.940999494494111e-04  1.502284568441391e+00  1.502478708456848e+00  1.502381638449120e+00 -1.941400154563677e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.685147809999757e+00  1.500000000000000e+00  1.500203610222958e+00 -2.036102229574510e-04  1.502285491509541e+00  1.502489140554657e+00  1.502387316032099e+00 -2.036490451160500e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.686147809999757e+00  1.500000000000000e+00  1.500212316939936e+00 -2.123169399359526e-04  1.502286414571921e+00  1.502498769033468e+00  1.502392591802695e+00 -2.123544615468820e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.687147809999757e+00  1.500000000000000e+00  1.500220185738951e+00 -2.201857389509954e-04  1.502287337628533e+00  1.502507559536980e+00  1.502397448582756e+00 -2.202219084470602e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.688147809999757e+00  1.500000000000000e+00  1.500227185565448e+00 -2.271855654478738e-04  1.502288260679375e+00  1.502515481015972e+00  1.502401870847673e+00 -2.272203365973890e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.689147809999757e+00  1.500000000000000e+00  1.500233288794309e+00 -2.332887943088391e-04  1.502289183724447e+00  1.502522505850845e+00  1.502405844787646e+00 -2.333221263979279e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.690147809999757e+00  1.500000000000000e+00  1.500238471338879e+00 -2.384713388783322e-04  1.502290106763751e+00  1.502528609960623e+00  1.502409358362187e+00 -2.385031968719087e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.691147809999757e+00  1.500000000000000e+00  1.500242712746021e+00 -2.427127460205014e-04  1.502291029797286e+00  1.502533772897986e+00  1.502412401347636e+00 -2.427431007003822e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.692147809999756e+00  1.500000000000000e+00  1.500245996276839e+00 -2.459962768388557e-04  1.502291952825052e+00  1.502537977929971e+00  1.502414965377511e+00 -2.460251049194451e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.693147809999756e+00  1.500000000000000e+00  1.500248308972738e+00 -2.483089727376431e-04  1.502292875847048e+00  1.502541212104006e+00  1.502417043975527e+00 -2.483362569574155e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.694147809999756e+00  1.500000000000000e+00  1.500249641706563e+00 -2.496417065627199e-04  1.502293798863276e+00  1.502543466299028e+00  1.502418632581152e+00 -2.496674357523876e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.695147809999756e+00  1.500000000000000e+00  1.500249989218623e+00 -2.499892186222930e-04  1.502294721873735e+00  1.502544735261484e+00  1.502419728567609e+00 -2.500133877489930e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.696147809999756e+00  1.500000000000000e+00  1.500249350137445e+00 -2.493501374452034e-04  1.502295644878425e+00  1.502545017626057e+00  1.502420331252241e+00 -2.493727476322594e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.697147809999756e+00  1.500000000000000e+00  1.500247726985193e+00 -2.477269851928199e-04  1.502296567877346e+00  1.502544315921061e+00  1.502420441899203e+00 -2.477480437155233e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.698147809999756e+00  1.500000000000000e+00  1.500245126167706e+00 -2.451261677056671e-04  1.502297490870498e+00  1.502542636558460e+00  1.502420063714479e+00 -2.451456879624114e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.699147809999756e+00  1.500000000000000e+00  1.500241557949222e+00 -2.415579492220932e-04  1.502298413857881e+00  1.502539989808563e+00  1.502419201833222e+00 -2.415759506813053e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.700147809999756e+00  1.500000000000000e+00  1.500237036411870e+00 -2.370364118702284e-04  1.502299336839496e+00  1.502536389759490e+00  1.502417863299493e+00 -2.370529199937632e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.701147809999755e+00  1.500000000000000e+00  1.500231579400092e+00 -2.315794000922189e-04  1.502300259815342e+00  1.502531854261577e+00  1.502416057038459e+00 -2.315944462349950e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.702147809999755e+00  1.500000000000000e+00  1.500225208450221e+00 -2.252084502207818e-04  1.502301182785419e+00  1.502526404856926e+00  1.502413793821173e+00 -2.252220715068809e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.703147809999755e+00  1.500000000000000e+00  1.500217948705485e+00 -2.179487054843054e-04  1.502302105749728e+00  1.502520066694388e+00  1.502411086222058e+00 -2.179609446604225e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.704147809999755e+00  1.500000000000000e+00  1.500209828816779e+00 -2.098288167784457e-04  1.502303028708268e+00  1.502512868430313e+00  1.502407948569290e+00 -2.098397220453574e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.705147809999755e+00  1.500000000000000e+00  1.500200880829595e+00 -2.008808295945741e-04  1.502303951661039e+00  1.502504842115456e+00  1.502404396888247e+00 -2.008904544164025e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.706147809999755e+00  1.500000000000000e+00  1.500191140057550e+00 -1.911400575498323e-04  1.502304874608042e+00  1.502496023068486e+00  1.502400448838264e+00 -1.911484604437685e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.707147809999755e+00  1.500000000000000e+00  1.500180644943022e+00 -1.806449430215018e-04  1.502305797549277e+00  1.502486449736603e+00  1.502396123642940e+00 -1.806521873262135e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.708147809999755e+00  1.500000000000000e+00  1.500169436905432e+00 -1.694369054321410e-04  1.502306720484743e+00  1.502476163543801e+00  1.502391442014272e+00 -1.694430590586382e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.709147809999755e+00  1.500000000000000e+00  1.500157560177785e+00 -1.575601777852320e-04  1.502307643414440e+00  1.502465208727388e+00  1.502386426070914e+00 -1.575653129479715e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.710147809999754e+00  1.500000000000000e+00  1.500145061632099e+00 -1.450616320990417e-04  1.502308566338369e+00  1.502453632163401e+00  1.502381099250885e+00 -1.450658250314873e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.711147809999754e+00  1.500000000000000e+00  1.500131990594423e+00 -1.319905944232591e-04  1.502309489256530e+00  1.502441483181607e+00  1.502375486219068e+00 -1.319939250765678e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.712147809999754e+00  1.500000000000000e+00  1.500118398650172e+00 -1.183986501720469e-04  1.502310412168923e+00  1.502428813370822e+00  1.502369612769872e+00 -1.184012018997649e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.713147809999754e+00  1.500000000000000e+00  1.500104339440540e+00 -1.043394405400022e-04  1.502311335075547e+00  1.502415676375316e+00  1.502363505725431e+00 -1.043412997692172e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.714147809999754e+00  1.500000000000000e+00  1.500089868450804e+00 -8.986845080394268e-05  1.502312257976403e+00  1.502402127683097e+00  1.502357192829750e+00 -8.986970669422334e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.715147809999754e+00  1.500000000000000e+00  1.500075042791350e+00 -7.504279134984415e-05  1.502313180871490e+00  1.502388224406932e+00  1.502350702639211e+00 -7.504353544129927e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.716147809999754e+00  1.500000000000000e+00  1.500059920972282e+00 -5.992097228202375e-05  1.502314103760810e+00  1.502374025058944e+00  1.502344064409877e+00 -5.992129813381375e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.717147809999754e+00  1.500000000000000e+00  1.500044562672512e+00 -4.456267251184975e-05  1.502315026644362e+00  1.502359589319695e+00  1.502337307982028e+00 -4.456267533314850e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.718147809999754e+00  1.500000000000000e+00  1.500029028504232e+00 -2.902850423192049e-05  1.502315949522145e+00  1.502344977802651e+00  1.502330463662398e+00 -2.902828050643791e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.719147809999753e+00  1.500000000000000e+00  1.500013379773708e+00 -1.337977370785559e-05  1.502316872394160e+00  1.502330251814973e+00  1.502323562104567e+00 -1.337942081236498e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.720147809999753e+00  1.500000000000000e+00  1.499997678239330e+00  2.321760670387363e-06  1.502317795260408e+00  1.502315473115558e+00  1.502316634187983e+00  2.322144849964403e-06  1.650000000000000e+00  3.300000000000000e-12 
 2.721147809999753e+00  1.500000000000000e+00  1.499981985867880e+00  1.801413212021430e-05  1.502318718120887e+00  1.502300703671313e+00  1.502309710896100e+00  1.801444957472143e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.722147809999753e+00  1.500000000000000e+00  1.499966364589980e+00  3.363541002032733e-05  1.502319640975599e+00  1.502286005412594e+00  1.502302823194096e+00  3.363556300461923e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.723147809999753e+00  1.500000000000000e+00  1.499950876055677e+00  4.912394432365907e-05  1.502320563824542e+00  1.502271439988800e+00  1.502296001906671e+00  4.912383574229295e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.724147809999753e+00  1.500000000000000e+00  1.499935581391139e+00  6.441860886119422e-05  1.502321486667718e+00  1.502257068525066e+00  1.502289277596392e+00  6.441814265167878e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.725147809999753e+00  1.500000000000000e+00  1.499920540957421e+00  7.945904257966596e-05  1.502322409505126e+00  1.502242951381034e+00  1.502282680443080e+00  7.945812409171360e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.726147809999753e+00  1.500000000000000e+00  1.499905814112242e+00  9.418588775855774e-05  1.502323332336766e+00  1.502229147912638e+00  1.502276240124702e+00  9.418442412734152e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.727147809999753e+00  1.500000000000000e+00  1.499891458975732e+00  1.085410242678275e-04  1.502324255162638e+00  1.502215716237858e+00  1.502269985700248e+00  1.085389247801327e-04  1.650000000000000e+00  3.300000000000000e-12 
